account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
95615,4,4,4,3051.6500000000005,3051.6500000000005,3051.6500000000005,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3051.6500000000005,3051.6500000000005,3051.6500000000005,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95616,4,3,3,2614.59,1886.42,1886.42,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2614.59,1886.42,1886.42,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95617,4,4,4,2584.28,2584.28,2584.28,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2584.28,2584.28,2584.28,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95618,4,3,2,2465.01,2261.52,1825.76,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2465.01,2261.52,1825.76,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95619,4,4,4,2628.14,2628.14,2628.14,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2628.14,2628.14,2628.14,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95620,4,2,1,3378.41,1546.9299999999998,656.12,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3378.41,1546.9299999999998,656.12,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95621,4,4,4,2181.95,2181.95,2181.95,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2181.95,2181.95,2181.95,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95622,4,2,2,3576.08,1490.9099999999999,1490.9099999999999,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3576.08,1490.9099999999999,1490.9099999999999,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95623,4,2,1,3540.09,1693.83,1413.75,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3540.09,1693.83,1413.75,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95624,3,3,3,2477.64,2477.64,2477.64,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2477.64,2477.64,2477.64,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95625,4,3,1,1948.3899999999999,898.96,285.04,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,1948.3899999999999,898.96,285.04,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95626,1,0,0,996.56,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,996.56,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
95628,4,4,1,2895.83,2895.83,978.42,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2895.83,2895.83,978.42,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95629,4,2,1,3043.09,2180.15,1387.32,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3043.09,2180.15,1387.32,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95630,4,2,1,2935.5699999999997,1610.74,599.55,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2935.5699999999997,1610.74,599.55,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95631,4,4,3,2039.33,2039.33,1624.9699999999998,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2039.33,2039.33,1624.9699999999998,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95632,4,4,4,2029.1399999999999,2029.1399999999999,2029.1399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2029.1399999999999,2029.1399999999999,2029.1399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95633,4,4,4,3078.71,3078.71,3078.71,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3078.71,3078.71,3078.71,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95634,4,1,1,2810.93,530.42,530.42,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2810.93,530.42,530.42,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95635,4,4,4,3558.2200000000003,3558.2200000000003,3558.2200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3558.2200000000003,3558.2200000000003,3558.2200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95636,4,4,3,2835.34,2835.34,2303.3,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2835.34,2835.34,2303.3,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95637,4,4,4,4192.33,4192.33,4192.33,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,4192.33,4192.33,4192.33,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95638,4,4,1,2627.7599999999998,2627.7599999999998,670.64,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2627.7599999999998,2627.7599999999998,670.64,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95639,4,3,2,1948.6799999999998,1735.7399999999998,945.9399999999999,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1948.6799999999998,1735.7399999999998,945.9399999999999,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95640,4,4,3,2637.1499999999996,2637.1499999999996,2349.35,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2637.1499999999996,2637.1499999999996,2349.35,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95641,4,4,4,3366.4500000000003,3366.4500000000003,3366.4500000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3366.4500000000003,3366.4500000000003,3366.4500000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95642,4,4,4,2457.46,2457.46,2457.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2457.46,2457.46,2457.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95643,4,4,4,2154.46,2154.46,2154.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2154.46,2154.46,2154.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95644,4,3,3,2218.99,1557.5700000000002,1557.5700000000002,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2218.99,1557.5700000000002,1557.5700000000002,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95645,4,3,1,2480.14,2096.06,922.96,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2480.14,2096.06,922.96,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95646,4,3,3,3654.38,2867.99,2867.99,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,3654.38,2867.99,2867.99,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95647,4,3,1,2498.79,2148.67,1183.24,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2498.79,2148.67,1183.24,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95648,4,4,4,3549.27,3549.27,3549.27,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3549.27,3549.27,3549.27,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95649,4,4,3,1599.0800000000002,1599.0800000000002,1151.74,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,1599.0800000000002,1599.0800000000002,1151.74,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95650,4,4,3,2104.84,2104.84,1518.05,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2104.84,2104.84,1518.05,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95652,4,4,4,2642.22,2642.22,2642.22,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2642.22,2642.22,2642.22,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
95653,4,3,2,2416.79,1767.58,1231.84,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2416.79,1767.58,1231.84,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95654,4,4,3,2988.8999999999996,2988.8999999999996,2385.1899999999996,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2988.8999999999996,2988.8999999999996,2385.1899999999996,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95655,6,3,2,5830.000000000001,2202.43,1292.94,0.01639344262295082,0.01639344262295082,0.01639344262295082,6,3,2,5830.000000000001,2202.43,1292.94,0.01639344262295082,0.01639344262295082,0.01639344262295082,6,3,2,0.01639344262295082,0.01639344262295082,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,1
95656,4,3,2,2619.6499999999996,1962.82,1276.8,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2619.6499999999996,1962.82,1276.8,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95657,4,4,4,2987.79,2987.79,2987.79,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2987.79,2987.79,2987.79,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95658,5,5,5,3413.6800000000003,3413.6800000000003,3413.6800000000003,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3413.6800000000003,3413.6800000000003,3413.6800000000003,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95659,4,4,3,3011.57,3011.57,1886.3400000000001,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3011.57,3011.57,1886.3400000000001,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95661,4,4,4,3416.5000000000005,3416.5000000000005,3416.5000000000005,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3416.5000000000005,3416.5000000000005,3416.5000000000005,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95662,5,5,3,3473.45,3473.45,2037.13,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,3473.45,3473.45,2037.13,0.01366120218579235,0.0273224043715847,0.02459016393442623,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95663,4,3,2,1826.0900000000001,1546.77,1310.8500000000001,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1826.0900000000001,1546.77,1310.8500000000001,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95664,4,3,2,2911.29,2244.5099999999998,1939.04,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2911.29,2244.5099999999998,1939.04,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95665,4,4,4,3201.96,3201.96,3201.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3201.96,3201.96,3201.96,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95666,4,4,3,2965.25,2965.25,1931.9099999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2965.25,2965.25,1931.9099999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
95667,4,4,3,2120.69,2120.69,1182.71,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2120.69,2120.69,1182.71,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95668,4,4,2,2961.11,2961.11,635.81,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2961.11,2961.11,635.81,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95669,4,4,4,3426.8600000000006,3426.8600000000006,3426.8600000000006,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3426.8600000000006,3426.8600000000006,3426.8600000000006,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95671,1,1,1,540.89,540.89,540.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,540.89,540.89,540.89,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95672,4,4,2,2414.12,2414.12,1091.3899999999999,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2414.12,2414.12,1091.3899999999999,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
95673,4,4,2,3221.7,3221.7,1217.75,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3221.7,3221.7,1217.75,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95675,4,4,4,2294.24,2294.24,2294.24,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2294.24,2294.24,2294.24,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95676,1,0,0,384.57,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,384.57,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
95677,1,1,1,366.84,366.84,366.84,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,366.84,366.84,366.84,0.00273224043715847,0.00546448087431694,0.00819672131147541,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95678,4,4,4,2910.98,2910.98,2910.98,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2910.98,2910.98,2910.98,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95679,4,2,2,3390.34,1399.47,1399.47,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3390.34,1399.47,1399.47,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
95680,3,0,0,2431.63,0.0,0.0,0.00819672131147541,0.0,0.0,3,0,0,2431.63,0.0,0.0,0.00819672131147541,0.0,0.0,3,0,0,0.00819672131147541,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
95681,4,4,4,2443.33,2443.33,2443.33,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2443.33,2443.33,2443.33,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95682,4,4,2,1905.29,1905.29,893.88,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,1905.29,1905.29,893.88,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95683,4,4,4,2636.2400000000002,2636.2400000000002,2636.2400000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2636.2400000000002,2636.2400000000002,2636.2400000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95684,4,3,3,2215.8600000000006,1578.5200000000002,1578.5200000000002,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2215.8600000000006,1578.5200000000002,1578.5200000000002,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95685,4,3,1,2633.4900000000002,1563.9899999999998,393.4,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2633.4900000000002,1563.9899999999998,393.4,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95686,4,4,4,3128.15,3128.15,3128.15,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3128.15,3128.15,3128.15,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95688,5,3,2,3155.96,2632.91,1565.25,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,3155.96,2632.91,1565.25,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,0.01366120218579235,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95689,4,4,4,2779.9000000000005,2779.9000000000005,2779.9000000000005,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2779.9000000000005,2779.9000000000005,2779.9000000000005,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95690,4,4,2,2155.5599999999995,2155.5599999999995,1024.65,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2155.5599999999995,2155.5599999999995,1024.65,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
95691,4,4,3,3214.6800000000003,3214.6800000000003,2694.7299999999996,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3214.6800000000003,3214.6800000000003,2694.7299999999996,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95692,4,4,3,1760.55,1760.55,1022.76,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,1760.55,1760.55,1022.76,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95693,6,1,0,6060.44,1179.86,0.0,0.01639344262295082,0.00546448087431694,0.0,6,1,0,6060.44,1179.86,0.0,0.01639344262295082,0.00546448087431694,0.0,6,1,0,0.01639344262295082,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,1
95694,4,3,3,2334.0699999999997,2162.6099999999997,2162.6099999999997,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2334.0699999999997,2162.6099999999997,2162.6099999999997,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95695,4,4,4,3020.62,3020.62,3020.62,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3020.62,3020.62,3020.62,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
95696,4,3,1,3354.73,1786.83,385.55,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,3354.73,1786.83,385.55,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
