account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
88646,4,4,4,2304.86,2304.86,2304.86,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2304.86,2304.86,2304.86,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88647,2,2,0,1246.06,1246.06,0.0,0.00546448087431694,0.01092896174863388,0.0,2,2,0,1246.06,1246.06,0.0,0.00546448087431694,0.01092896174863388,0.0,2,2,0,0.00546448087431694,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88648,4,3,2,2844.34,1851.44,1131.15,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2844.34,1851.44,1131.15,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88649,4,4,4,2274.59,2274.59,2274.59,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2274.59,2274.59,2274.59,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88650,4,4,4,2473.99,2473.99,2473.99,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2473.99,2473.99,2473.99,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88651,4,4,3,2713.84,2713.84,1605.07,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2713.84,2713.84,1605.07,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88652,4,2,1,1909.5500000000002,1005.32,688.34,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,1909.5500000000002,1005.32,688.34,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88653,4,4,4,2948.04,2948.04,2948.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2948.04,2948.04,2948.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88654,4,4,4,3207.46,3207.46,3207.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3207.46,3207.46,3207.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88655,5,3,2,3135.98,1918.0,1320.42,0.01366120218579235,0.01639344262295082,0.01639344262295082,5,3,2,3135.98,1918.0,1320.42,0.01366120218579235,0.01639344262295082,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88656,4,4,4,3017.1099999999997,3017.1099999999997,3017.1099999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3017.1099999999997,3017.1099999999997,3017.1099999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88657,4,4,1,2099.02,2099.02,405.91,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2099.02,2099.02,405.91,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88658,4,4,4,1882.1800000000003,1882.1800000000003,1882.1800000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1882.1800000000003,1882.1800000000003,1882.1800000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88659,9,6,5,5676.320000000001,3215.9399999999996,3061.84,0.02459016393442623,0.03278688524590164,0.040983606557377046,9,6,5,5676.320000000001,3215.9399999999996,3061.84,0.02459016393442623,0.03278688524590164,0.040983606557377046,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88660,4,4,4,2670.12,2670.12,2670.12,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2670.12,2670.12,2670.12,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88661,4,4,1,2363.12,2363.12,526.84,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2363.12,2363.12,526.84,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88662,4,2,0,3028.6600000000003,1850.74,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,3028.6600000000003,1850.74,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88663,4,2,1,3039.19,1026.52,575.6,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3039.19,1026.52,575.6,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88664,2,0,0,1307.6,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,1307.6,0.0,0.0,0.00546448087431694,0.0,0.0,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
88665,4,4,4,2645.09,2645.09,2645.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2645.09,2645.09,2645.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88666,4,3,2,2820.41,1899.72,846.89,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2820.41,1899.72,846.89,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88667,4,4,2,2147.62,2147.62,1116.83,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2147.62,2147.62,1116.83,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88668,4,4,4,2670.8900000000003,2670.8900000000003,2670.8900000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2670.8900000000003,2670.8900000000003,2670.8900000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88669,4,4,3,2124.25,2124.25,1290.2199999999998,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2124.25,2124.25,1290.2199999999998,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88670,4,2,2,2101.31,577.08,577.08,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2101.31,577.08,577.08,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88671,4,4,4,1909.9,1909.9,1909.9,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1909.9,1909.9,1909.9,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88672,6,2,1,5717.36,2163.21,692.61,0.01639344262295082,0.01092896174863388,0.00819672131147541,6,2,1,5717.36,2163.21,692.61,0.01639344262295082,0.01092896174863388,0.00819672131147541,6,2,1,0.01639344262295082,0.01092896174863388,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,1
88673,4,4,4,2532.87,2532.87,2532.87,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2532.87,2532.87,2532.87,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88674,4,4,4,3079.9799999999996,3079.9799999999996,3079.9799999999996,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3079.9799999999996,3079.9799999999996,3079.9799999999996,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88676,2,2,2,1818.8999999999999,1818.8999999999999,1818.8999999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,1818.8999999999999,1818.8999999999999,1818.8999999999999,0.00546448087431694,0.01092896174863388,0.01639344262295082,2,2,2,0.00546448087431694,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88677,4,4,4,1698.2800000000002,1698.2800000000002,1698.2800000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1698.2800000000002,1698.2800000000002,1698.2800000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88678,4,3,2,2751.6400000000003,2362.4700000000003,1753.71,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2751.6400000000003,2362.4700000000003,1753.71,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88680,4,4,4,2758.0,2758.0,2758.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2758.0,2758.0,2758.0,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88681,4,4,4,4113.04,4113.04,4113.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,4113.04,4113.04,4113.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88682,4,1,0,3069.05,851.47,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,3069.05,851.47,0.0,0.01092896174863388,0.00546448087431694,0.0,4,1,0,0.01092896174863388,0.00546448087431694,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88683,4,2,1,3115.4700000000003,1881.9,1088.29,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3115.4700000000003,1881.9,1088.29,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88684,4,3,3,2440.62,1340.76,1340.76,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2440.62,1340.76,1340.76,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88685,4,2,0,2155.11,930.01,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,2155.11,930.01,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88686,8,4,3,5844.09,2915.27,2323.08,0.02185792349726776,0.02185792349726776,0.02459016393442623,8,4,3,5844.09,2915.27,2323.08,0.02185792349726776,0.02185792349726776,0.02459016393442623,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88687,5,4,2,3216.4800000000005,2345.0299999999997,1561.01,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,3216.4800000000005,2345.0299999999997,1561.01,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88688,4,1,1,3978.5899999999997,1381.44,1381.44,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,3978.5899999999997,1381.44,1381.44,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88689,4,4,4,3230.2,3230.2,3230.2,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3230.2,3230.2,3230.2,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88690,4,3,3,2693.27,1621.9099999999999,1621.9099999999999,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2693.27,1621.9099999999999,1621.9099999999999,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88692,4,2,2,2226.58,1350.6399999999999,1350.6399999999999,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2226.58,1350.6399999999999,1350.6399999999999,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88694,3,3,2,1280.21,1280.21,807.45,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,1280.21,1280.21,807.45,0.00819672131147541,0.01639344262295082,0.01639344262295082,3,3,2,0.00819672131147541,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88695,4,4,3,2732.67,2732.67,1926.04,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2732.67,2732.67,1926.04,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88696,4,4,4,2640.17,2640.17,2640.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2640.17,2640.17,2640.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88697,4,4,4,3464.39,3464.39,3464.39,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3464.39,3464.39,3464.39,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88698,4,4,4,2907.26,2907.26,2907.26,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2907.26,2907.26,2907.26,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88699,2,1,1,981.7,382.96,382.96,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,981.7,382.96,382.96,0.00546448087431694,0.00546448087431694,0.00819672131147541,2,1,1,0.00546448087431694,0.00546448087431694,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88700,4,4,4,3240.76,3240.76,3240.76,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3240.76,3240.76,3240.76,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88701,4,4,3,2250.5499999999997,2250.5499999999997,1426.5300000000002,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2250.5499999999997,2250.5499999999997,1426.5300000000002,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88702,4,2,1,4619.19,1795.28,897.66,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,4619.19,1795.28,897.66,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88703,5,4,2,4228.91,3060.12,1221.56,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,4228.91,3060.12,1221.56,0.01366120218579235,0.02185792349726776,0.01639344262295082,5,4,2,0.01366120218579235,0.02185792349726776,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88704,4,2,1,1980.32,952.1099999999999,45.93,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,1980.32,952.1099999999999,45.93,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88705,4,4,4,2385.03,2385.03,2385.03,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2385.03,2385.03,2385.03,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88706,4,4,3,2390.3299999999995,2390.3299999999995,1807.4099999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2390.3299999999995,2390.3299999999995,1807.4099999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88707,4,4,4,2252.3900000000003,2252.3900000000003,2252.3900000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2252.3900000000003,2252.3900000000003,2252.3900000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88708,4,2,2,1978.4,1294.23,1294.23,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,1978.4,1294.23,1294.23,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88709,4,4,4,2626.2200000000003,2626.2200000000003,2626.2200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2626.2200000000003,2626.2200000000003,2626.2200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88710,4,4,4,3474.86,3474.86,3474.86,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3474.86,3474.86,3474.86,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88711,4,4,3,2314.6699999999996,2314.6699999999996,1282.1399999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2314.6699999999996,2314.6699999999996,1282.1399999999999,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88712,3,3,3,2279.79,2279.79,2279.79,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,2279.79,2279.79,2279.79,0.00819672131147541,0.01639344262295082,0.02459016393442623,3,3,3,0.00819672131147541,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88713,4,2,2,3731.3399999999997,2569.12,2569.12,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3731.3399999999997,2569.12,2569.12,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88714,1,0,0,399.46,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,399.46,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
88715,5,3,3,2621.52,1298.9,1298.9,0.01366120218579235,0.01639344262295082,0.02459016393442623,5,3,3,2621.52,1298.9,1298.9,0.01366120218579235,0.01639344262295082,0.02459016393442623,5,3,3,0.01366120218579235,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88717,5,2,1,3222.9199999999996,1450.4899999999998,1083.1,0.01366120218579235,0.01092896174863388,0.00819672131147541,5,2,1,3222.9199999999996,1450.4899999999998,1083.1,0.01366120218579235,0.01092896174863388,0.00819672131147541,5,2,1,0.01366120218579235,0.01092896174863388,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88718,4,4,1,2875.82,2875.82,756.4,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2875.82,2875.82,756.4,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88719,4,4,4,2743.04,2743.04,2743.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2743.04,2743.04,2743.04,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88720,1,0,0,1899.59,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,1899.59,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,1
88721,4,4,4,2560.55,2560.55,2560.55,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2560.55,2560.55,2560.55,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88722,4,3,1,3147.11,2554.49,1002.21,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,3147.11,2554.49,1002.21,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88723,4,4,4,2730.9,2730.9,2730.9,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2730.9,2730.9,2730.9,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88724,4,4,3,3253.4700000000003,3253.4700000000003,2668.57,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3253.4700000000003,3253.4700000000003,2668.57,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88725,4,4,2,2759.91,2759.91,2234.04,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2759.91,2759.91,2234.04,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88726,6,5,3,6533.79,5886.91,2214.57,0.01639344262295082,0.0273224043715847,0.02459016393442623,6,5,3,6533.79,5886.91,2214.57,0.01639344262295082,0.0273224043715847,0.02459016393442623,6,5,3,0.01639344262295082,0.0273224043715847,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,1
88727,4,4,4,3303.17,3303.17,3303.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3303.17,3303.17,3303.17,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
