account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
8305.0,10.0,9.0,7.0,6530.740000000001,6097.320000000001,4900.550000000001,0.0273224043715847,0.04918032786885246,0.05737704918032787,10.0,9.0,7.0,6530.740000000001,6097.320000000001,4900.550000000001,0.0273224043715847,0.04918032786885246,0.05737704918032787,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8306.0,26.0,15.0,10.0,11495.119999999999,7210.13,4710.34,0.07103825136612021,0.08196721311475409,0.08196721311475409,26.0,15.0,10.0,11495.119999999999,7210.13,4710.34,0.07103825136612021,0.08196721311475409,0.08196721311475409,5.0,3.0,2.0,0.01366120218579235,0.01639344262295082,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307.0,11.0,9.0,9.0,7355.5,5955.51,5955.51,0.030054644808743168,0.04918032786885246,0.07377049180327869,11.0,9.0,9.0,7355.5,5955.51,5955.51,0.030054644808743168,0.04918032786885246,0.07377049180327869,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8308.0,12.0,11.0,10.0,5653.75,5488.16,4750.01,0.03278688524590164,0.060109289617486336,0.08196721311475409,12.0,11.0,10.0,5653.75,5488.16,4750.01,0.03278688524590164,0.060109289617486336,0.08196721311475409,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309.0,48.0,29.0,20.0,25669.67,15682.890000000003,10575.060000000003,0.13114754098360656,0.15846994535519127,0.16393442622950818,48.0,29.0,20.0,25669.67,15682.890000000003,10575.060000000003,0.13114754098360656,0.15846994535519127,0.16393442622950818,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310.0,11.0,8.0,5.0,9889.29,6149.04,3985.29,0.030054644808743168,0.04371584699453552,0.040983606557377046,11.0,8.0,5.0,9889.29,6149.04,3985.29,0.030054644808743168,0.04371584699453552,0.040983606557377046,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8311.0,12.0,10.0,7.0,7686.960000000001,6307.0199999999995,4405.099999999999,0.03278688524590164,0.0546448087431694,0.05737704918032787,12.0,10.0,7.0,7686.960000000001,6307.0199999999995,4405.099999999999,0.03278688524590164,0.0546448087431694,0.05737704918032787,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312.0,11.0,9.0,8.0,7301.48,5878.04,5222.709999999999,0.030054644808743168,0.04918032786885246,0.06557377049180328,11.0,9.0,8.0,7301.48,5878.04,5222.709999999999,0.030054644808743168,0.04918032786885246,0.06557377049180328,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.0,0.0,-1.0,0.0,0.0,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8313.0,10.0,9.0,8.0,9193.88,7957.5199999999995,7235.67,0.0273224043715847,0.04918032786885246,0.06557377049180328,10.0,9.0,8.0,9193.88,7957.5199999999995,7235.67,0.0273224043715847,0.04918032786885246,0.06557377049180328,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314.0,11.0,11.0,10.0,6735.17,6735.17,6095.129999999999,0.030054644808743168,0.060109289617486336,0.08196721311475409,11.0,11.0,10.0,6735.17,6735.17,6095.129999999999,0.030054644808743168,0.060109289617486336,0.08196721311475409,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8315.0,18.0,11.0,9.0,18343.64,12849.21,7641.45,0.04918032786885246,0.060109289617486336,0.07377049180327869,18.0,11.0,9.0,18343.64,12849.21,7641.45,0.04918032786885246,0.060109289617486336,0.07377049180327869,12.0,8.0,6.0,0.03278688524590164,0.04371584699453552,0.04918032786885246,3.0,3.0,1.0,0.00819672131147541,0.01639344262295082,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8316.0,14.0,10.0,6.0,12114.239999999998,8345.630000000001,4839.9400000000005,0.03825136612021858,0.0546448087431694,0.04918032786885246,14.0,10.0,6.0,12114.239999999998,8345.630000000001,4839.9400000000005,0.03825136612021858,0.0546448087431694,0.04918032786885246,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8317.0,52.0,50.0,38.0,23847.97,22935.4,17807.559999999998,0.14207650273224043,0.273224043715847,0.3114754098360656,52.0,50.0,38.0,23847.97,22935.4,17807.559999999998,0.14207650273224043,0.273224043715847,0.3114754098360656,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8318.0,10.0,5.0,3.0,7138.25,4419.7,2463.38,0.0273224043715847,0.0273224043715847,0.02459016393442623,10.0,5.0,3.0,7138.25,4419.7,2463.38,0.0273224043715847,0.0273224043715847,0.02459016393442623,5.0,2.0,1.0,0.01366120218579235,0.01092896174863388,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8319.0,36.0,36.0,33.0,14757.2,14757.2,14104.43,0.09836065573770492,0.19672131147540983,0.27049180327868855,36.0,36.0,33.0,14757.2,14757.2,14104.43,0.09836065573770492,0.19672131147540983,0.27049180327868855,6.0,6.0,5.0,0.01639344262295082,0.03278688524590164,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8320.0,12.0,11.0,9.0,8143.200000000001,7502.41,5941.15,0.03278688524590164,0.060109289617486336,0.07377049180327869,12.0,11.0,9.0,8143.200000000001,7502.41,5941.15,0.03278688524590164,0.060109289617486336,0.07377049180327869,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8321.0,10.0,6.0,4.0,5312.53,2731.2299999999996,2044.3799999999999,0.0273224043715847,0.03278688524590164,0.03278688524590164,10.0,6.0,4.0,5312.53,2731.2299999999996,2044.3799999999999,0.0273224043715847,0.03278688524590164,0.03278688524590164,5.0,4.0,2.0,0.01366120218579235,0.02185792349726776,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8322.0,11.0,7.0,6.0,7485.339999999999,4449.24,3355.7900000000004,0.030054644808743168,0.03825136612021858,0.04918032786885246,11.0,7.0,6.0,7485.339999999999,4449.24,3355.7900000000004,0.030054644808743168,0.03825136612021858,0.04918032786885246,5.0,3.0,3.0,0.01366120218579235,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8323.0,28.0,20.0,15.0,14497.850000000002,11097.840000000002,8929.18,0.07650273224043716,0.1092896174863388,0.12295081967213115,28.0,20.0,15.0,14497.850000000002,11097.840000000002,8929.18,0.07650273224043716,0.1092896174863388,0.12295081967213115,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
8324.0,10.0,7.0,4.0,8990.41,6044.6,2867.78,0.0273224043715847,0.03825136612021858,0.03278688524590164,10.0,7.0,4.0,8990.41,6044.6,2867.78,0.0273224043715847,0.03825136612021858,0.03278688524590164,7.0,6.0,4.0,0.01912568306010929,0.03278688524590164,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,1.0
8325.0,11.0,10.0,10.0,7529.55,6637.759999999999,6637.759999999999,0.030054644808743168,0.0546448087431694,0.08196721311475409,11.0,10.0,10.0,7529.55,6637.759999999999,6637.759999999999,0.030054644808743168,0.0546448087431694,0.08196721311475409,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,2.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8326.0,15.0,11.0,7.0,9665.630000000001,6945.879999999999,4263.83,0.040983606557377046,0.060109289617486336,0.05737704918032787,15.0,11.0,7.0,9665.630000000001,6945.879999999999,4263.83,0.040983606557377046,0.060109289617486336,0.05737704918032787,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327.0,18.0,13.0,8.0,11827.990000000002,7897.9,5123.2699999999995,0.04918032786885246,0.07103825136612021,0.06557377049180328,18.0,13.0,8.0,11827.990000000002,7897.9,5123.2699999999995,0.04918032786885246,0.07103825136612021,0.06557377049180328,6.0,5.0,4.0,0.01639344262295082,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328.0,11.0,11.0,9.0,6157.179999999999,6157.179999999999,5257.889999999999,0.030054644808743168,0.060109289617486336,0.07377049180327869,11.0,11.0,9.0,6157.179999999999,6157.179999999999,5257.889999999999,0.030054644808743168,0.060109289617486336,0.07377049180327869,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329.0,10.0,8.0,6.0,7534.87,5924.34,4311.45,0.0273224043715847,0.04371584699453552,0.04918032786885246,10.0,8.0,6.0,7534.87,5924.34,4311.45,0.0273224043715847,0.04371584699453552,0.04918032786885246,5.0,4.0,3.0,0.01366120218579235,0.02185792349726776,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330.0,13.0,8.0,5.0,9585.990000000002,6232.959999999999,4128.07,0.03551912568306011,0.04371584699453552,0.040983606557377046,13.0,8.0,5.0,9585.990000000002,6232.959999999999,4128.07,0.03551912568306011,0.04371584699453552,0.040983606557377046,5.0,4.0,2.0,0.01366120218579235,0.02185792349726776,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331.0,13.0,8.0,8.0,7325.179999999999,5223.1900000000005,5223.1900000000005,0.03551912568306011,0.04371584699453552,0.06557377049180328,13.0,8.0,8.0,7325.179999999999,5223.1900000000005,5223.1900000000005,0.03551912568306011,0.04371584699453552,0.06557377049180328,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8332.0,16.0,13.0,10.0,9399.47,7679.84,5615.870000000001,0.04371584699453552,0.07103825136612021,0.08196721311475409,16.0,13.0,10.0,9399.47,7679.84,5615.870000000001,0.04371584699453552,0.07103825136612021,0.08196721311475409,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8333.0,11.0,8.0,7.0,6632.209999999999,4688.8,3875.5,0.030054644808743168,0.04371584699453552,0.05737704918032787,11.0,8.0,7.0,6632.209999999999,4688.8,3875.5,0.030054644808743168,0.04371584699453552,0.05737704918032787,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334.0,11.0,10.0,10.0,7574.669999999999,7083.079999999999,7083.079999999999,0.030054644808743168,0.0546448087431694,0.08196721311475409,11.0,10.0,10.0,7574.669999999999,7083.079999999999,7083.079999999999,0.030054644808743168,0.0546448087431694,0.08196721311475409,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8335.0,12.0,9.0,7.0,6771.43,5191.04,4645.610000000001,0.03278688524590164,0.04918032786885246,0.05737704918032787,12.0,9.0,7.0,6771.43,5191.04,4645.610000000001,0.03278688524590164,0.04918032786885246,0.05737704918032787,6.0,4.0,4.0,0.01639344262295082,0.02185792349726776,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336.0,13.0,13.0,8.0,10510.170000000004,10510.170000000004,6228.76,0.03551912568306011,0.07103825136612021,0.06557377049180328,13.0,13.0,8.0,10510.170000000004,10510.170000000004,6228.76,0.03551912568306011,0.07103825136612021,0.06557377049180328,5.0,5.0,2.0,0.01366120218579235,0.0273224043715847,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8337.0,13.0,10.0,9.0,7653.0599999999995,5683.99,5096.45,0.03551912568306011,0.0546448087431694,0.07377049180327869,13.0,10.0,9.0,7653.0599999999995,5683.99,5096.45,0.03551912568306011,0.0546448087431694,0.07377049180327869,7.0,5.0,4.0,0.01912568306010929,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8338.0,9.0,8.0,6.0,3589.01,3290.8500000000004,1927.3,0.02459016393442623,0.04371584699453552,0.04918032786885246,9.0,8.0,6.0,3589.01,3290.8500000000004,1927.3,0.02459016393442623,0.04371584699453552,0.04918032786885246,5.0,4.0,4.0,0.01366120218579235,0.02185792349726776,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8339.0,10.0,8.0,6.0,4849.889999999999,3659.3099999999995,2824.4800000000005,0.0273224043715847,0.04371584699453552,0.04918032786885246,10.0,8.0,6.0,4849.889999999999,3659.3099999999995,2824.4800000000005,0.0273224043715847,0.04371584699453552,0.04918032786885246,5.0,4.0,3.0,0.01366120218579235,0.02185792349726776,0.02459016393442623,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8340.0,13.0,9.0,5.0,7796.329999999999,6164.79,3843.66,0.03551912568306011,0.04918032786885246,0.040983606557377046,13.0,9.0,5.0,7796.329999999999,6164.79,3843.66,0.03551912568306011,0.04918032786885246,0.040983606557377046,5.0,3.0,1.0,0.01366120218579235,0.01639344262295082,0.00819672131147541,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8341.0,10.0,8.0,5.0,6240.990000000002,5575.120000000001,3629.44,0.0273224043715847,0.04371584699453552,0.040983606557377046,10.0,8.0,5.0,6240.990000000002,5575.120000000001,3629.44,0.0273224043715847,0.04371584699453552,0.040983606557377046,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8342.0,22.0,21.0,20.0,5422.989999999999,4876.099999999999,4457.389999999999,0.060109289617486336,0.11475409836065574,0.16393442622950818,22.0,21.0,20.0,5422.989999999999,4876.099999999999,4457.389999999999,0.060109289617486336,0.11475409836065574,0.16393442622950818,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8343.0,17.0,13.0,11.0,10331.939999999999,5134.490000000001,4763.870000000001,0.04644808743169399,0.07103825136612021,0.09016393442622951,17.0,13.0,11.0,10331.939999999999,5134.490000000001,4763.870000000001,0.04644808743169399,0.07103825136612021,0.09016393442622951,7.0,4.0,4.0,0.01912568306010929,0.02185792349726776,0.03278688524590164,2.0,1.0,0.0,0.00546448087431694,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8344.0,11.0,10.0,6.0,7369.72,6654.55,3803.6,0.030054644808743168,0.0546448087431694,0.04918032786885246,11.0,10.0,6.0,7369.72,6654.55,3803.6,0.030054644808743168,0.0546448087431694,0.04918032786885246,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8345.0,12.0,11.0,7.0,8414.97,7714.280000000001,4641.5,0.03278688524590164,0.060109289617486336,0.05737704918032787,12.0,11.0,7.0,8414.97,7714.280000000001,4641.5,0.03278688524590164,0.060109289617486336,0.05737704918032787,6.0,6.0,4.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8346.0,24.0,17.0,14.0,17962.239999999998,12443.460000000001,9705.18,0.06557377049180328,0.09289617486338798,0.11475409836065574,24.0,17.0,14.0,17962.239999999998,12443.460000000001,9705.18,0.06557377049180328,0.09289617486338798,0.11475409836065574,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0
8347.0,12.0,12.0,11.0,6885.630000000001,6885.630000000001,6355.120000000001,0.03278688524590164,0.06557377049180328,0.09016393442622951,12.0,12.0,11.0,6885.630000000001,6885.630000000001,6355.120000000001,0.03278688524590164,0.06557377049180328,0.09016393442622951,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8348.0,18.0,16.0,13.0,8047.53,7294.23,5505.68,0.04918032786885246,0.08743169398907104,0.10655737704918032,18.0,16.0,13.0,8047.53,7294.23,5505.68,0.04918032786885246,0.08743169398907104,0.10655737704918032,4.0,3.0,2.0,0.01092896174863388,0.01639344262295082,0.01639344262295082,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8349.0,11.0,9.0,7.0,6675.849999999999,5626.41,3864.82,0.030054644808743168,0.04918032786885246,0.05737704918032787,11.0,9.0,7.0,6675.849999999999,5626.41,3864.82,0.030054644808743168,0.04918032786885246,0.05737704918032787,5.0,5.0,3.0,0.01366120218579235,0.0273224043715847,0.02459016393442623,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8350.0,10.0,8.0,5.0,5682.79,5015.59,3901.1299999999997,0.0273224043715847,0.04371584699453552,0.040983606557377046,10.0,8.0,5.0,5682.79,5015.59,3901.1299999999997,0.0273224043715847,0.04371584699453552,0.040983606557377046,6.0,6.0,4.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
8351.0,16.0,13.0,8.0,12159.23,10020.79,6573.650000000001,0.04371584699453552,0.07103825136612021,0.06557377049180328,16.0,13.0,8.0,12159.23,10020.79,6573.650000000001,0.04371584699453552,0.07103825136612021,0.06557377049180328,6.0,6.0,4.0,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8352.0,13.0,13.0,12.0,8538.4,8538.4,7798.570000000001,0.03551912568306011,0.07103825136612021,0.09836065573770492,13.0,13.0,12.0,8538.4,8538.4,7798.570000000001,0.03551912568306011,0.07103825136612021,0.09836065573770492,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8353.0,10.0,7.0,6.0,5827.3099999999995,4270.76,3546.1,0.0273224043715847,0.03825136612021858,0.04918032786885246,10.0,7.0,6.0,5827.3099999999995,4270.76,3546.1,0.0273224043715847,0.03825136612021858,0.04918032786885246,5.0,4.0,3.0,0.01366120218579235,0.02185792349726776,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8354.0,10.0,9.0,9.0,5870.98,5620.43,5620.43,0.0273224043715847,0.04918032786885246,0.07377049180327869,10.0,9.0,9.0,5870.98,5620.43,5620.43,0.0273224043715847,0.04918032786885246,0.07377049180327869,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355.0,10.0,8.0,6.0,6573.44,5217.32,3441.2200000000003,0.0273224043715847,0.04371584699453552,0.04918032786885246,10.0,8.0,6.0,6573.44,5217.32,3441.2200000000003,0.0273224043715847,0.04371584699453552,0.04918032786885246,5.0,3.0,3.0,0.01366120218579235,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8356.0,10.0,8.0,8.0,6408.6900000000005,5018.09,5018.09,0.0273224043715847,0.04371584699453552,0.06557377049180328,10.0,8.0,8.0,6408.6900000000005,5018.09,5018.09,0.0273224043715847,0.04371584699453552,0.06557377049180328,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357.0,10.0,7.0,5.0,4442.3,2986.14,1893.2600000000002,0.0273224043715847,0.03825136612021858,0.040983606557377046,10.0,7.0,5.0,4442.3,2986.14,1893.2600000000002,0.0273224043715847,0.03825136612021858,0.040983606557377046,5.0,3.0,3.0,0.01366120218579235,0.01639344262295082,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,0.0
8358.0,21.0,19.0,13.0,14748.189999999999,13365.929999999998,9660.39,0.05737704918032787,0.10382513661202186,0.10655737704918032,21.0,19.0,13.0,14748.189999999999,13365.929999999998,9660.39,0.05737704918032787,0.10382513661202186,0.10655737704918032,6.0,5.0,5.0,0.01639344262295082,0.0273224043715847,0.040983606557377046,2.0,2.0,1.0,0.00546448087431694,0.01092896174863388,0.00819672131147541,1.0,1.0,0.0,0.00273224043715847,0.00546448087431694,0.0,1.0
8359.0,18.0,18.0,16.0,9071.71,9071.71,8030.480000000001,0.04918032786885246,0.09836065573770492,0.13114754098360656,18.0,18.0,16.0,9071.71,9071.71,8030.480000000001,0.04918032786885246,0.09836065573770492,0.13114754098360656,4.0,4.0,3.0,0.01092896174863388,0.02185792349726776,0.02459016393442623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8360.0,17.0,15.0,13.0,8319.0,7676.789999999999,6752.450000000001,0.04644808743169399,0.08196721311475409,0.10655737704918032,17.0,15.0,13.0,8319.0,7676.789999999999,6752.450000000001,0.04644808743169399,0.08196721311475409,0.10655737704918032,6.0,6.0,6.0,0.01639344262295082,0.03278688524590164,0.04918032786885246,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8361.0,14.0,11.0,8.0,7991.040000000001,6713.280000000001,4839.41,0.03825136612021858,0.060109289617486336,0.06557377049180328,14.0,11.0,8.0,7991.040000000001,6713.280000000001,4839.41,0.03825136612021858,0.060109289617486336,0.06557377049180328,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8362.0,10.0,7.0,5.0,8401.880000000001,5048.29,2964.42,0.0273224043715847,0.03825136612021858,0.040983606557377046,10.0,7.0,5.0,8401.880000000001,5048.29,2964.42,0.0273224043715847,0.03825136612021858,0.040983606557377046,5.0,3.0,2.0,0.01366120218579235,0.01639344262295082,0.01639344262295082,1.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8363.0,13.0,8.0,5.0,5745.990000000001,3586.0,1940.41,0.03551912568306011,0.04371584699453552,0.040983606557377046,13.0,8.0,5.0,5745.990000000001,3586.0,1940.41,0.03551912568306011,0.04371584699453552,0.040983606557377046,6.0,4.0,3.0,0.01639344262295082,0.02185792349726776,0.02459016393442623,0.0,-1.0,-1.0,0.0,-0.00546448087431694,-0.00819672131147541,1.0,1.0,1.0,0.00273224043715847,0.00546448087431694,0.00819672131147541,1.0
8364.0,14.0,12.0,11.0,8073.739999999999,6962.64,6407.090000000001,0.03825136612021858,0.06557377049180328,0.09016393442622951,14.0,12.0,11.0,8073.739999999999,6962.64,6407.090000000001,0.03825136612021858,0.06557377049180328,0.09016393442622951,5.0,5.0,5.0,0.01366120218579235,0.0273224043715847,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8365.0,12.0,12.0,10.0,6157.069999999999,6157.069999999999,5921.409999999999,0.03278688524590164,0.06557377049180328,0.08196721311475409,12.0,12.0,10.0,6157.069999999999,6157.069999999999,5921.409999999999,0.03278688524590164,0.06557377049180328,0.08196721311475409,5.0,5.0,4.0,0.01366120218579235,0.0273224043715847,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
