account,num_outgoing_txs_1,num_outgoing_txs_2,num_outgoing_txs_3,sum_outgoing_txs_1,sum_outgoing_txs_2,sum_outgoing_txs_3,freq_outgoing_txs_1,freq_outgoing_txs_2,freq_outgoing_txs_3,num_txs_1,num_txs_2,num_txs_3,sum_txs_1,sum_txs_2,sum_txs_3,freq_txs_1,freq_txs_2,freq_txs_3,num_unique_counterparties_1,num_unique_counterparties_2,num_unique_counterparties_3,freq_unique_counterparties_1,freq_unique_counterparties_2,freq_unique_counterparties_3,num_phone_changes_1,num_phone_changes_2,num_phone_changes_3,freq_phone_changes_1,freq_phone_changes_2,freq_phone_changes_3,num_bank_changes_1,num_bank_changes_2,num_bank_changes_3,freq_bank_changes_1,freq_bank_changes_2,freq_bank_changes_3,is_sar
88221,4,2,2,2465.0299999999997,1711.01,1711.01,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2465.0299999999997,1711.01,1711.01,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,2,0,0,0.00546448087431694,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88222,4,3,2,2755.37,1758.83,1104.69,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2755.37,1758.83,1104.69,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88224,4,4,1,2616.82,2616.82,360.8,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2616.82,2616.82,360.8,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88225,4,4,3,2714.29,2714.29,2255.2200000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2714.29,2714.29,2255.2200000000003,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88226,4,4,4,2026.1399999999999,2026.1399999999999,2026.1399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2026.1399999999999,2026.1399999999999,2026.1399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88227,4,3,3,1808.27,1559.2199999999998,1559.2199999999998,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,1808.27,1559.2199999999998,1559.2199999999998,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88228,5,2,2,2613.45,784.72,784.72,0.01366120218579235,0.01092896174863388,0.01639344262295082,5,2,2,2613.45,784.72,784.72,0.01366120218579235,0.01092896174863388,0.01639344262295082,5,2,2,0.01366120218579235,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88229,4,4,4,2439.2200000000003,2439.2200000000003,2439.2200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2439.2200000000003,2439.2200000000003,2439.2200000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88230,4,3,1,2542.06,2150.3,688.29,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2542.06,2150.3,688.29,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88231,2,2,1,1498.62,1498.62,984.47,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,1498.62,1498.62,984.47,0.00546448087431694,0.01092896174863388,0.00819672131147541,2,2,1,0.00546448087431694,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88232,4,2,1,3058.85,1323.6599999999999,1053.83,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3058.85,1323.6599999999999,1053.83,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88233,4,2,1,3001.73,1941.1999999999998,924.56,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,3001.73,1941.1999999999998,924.56,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88234,4,2,0,2532.4,917.88,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,2532.4,917.88,0.0,0.01092896174863388,0.01092896174863388,0.0,4,2,0,0.01092896174863388,0.01092896174863388,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88235,4,4,2,2371.54,2371.54,1518.13,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2371.54,2371.54,1518.13,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88236,4,3,2,2676.73,1976.3600000000001,1197.18,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2676.73,1976.3600000000001,1197.18,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88237,4,4,4,3441.02,3441.02,3441.02,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3441.02,3441.02,3441.02,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88238,4,4,4,2914.27,2914.27,2914.27,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2914.27,2914.27,2914.27,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88239,4,4,3,2573.4,2573.4,2262.72,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,2573.4,2573.4,2262.72,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88240,4,4,1,2336.3399999999997,2336.3399999999997,312.6,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2336.3399999999997,2336.3399999999997,312.6,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88241,4,4,4,2239.1800000000003,2239.1800000000003,2239.1800000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2239.1800000000003,2239.1800000000003,2239.1800000000003,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88242,5,5,5,4140.2300000000005,4140.2300000000005,4140.2300000000005,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,4140.2300000000005,4140.2300000000005,4140.2300000000005,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,0.01366120218579235,0.0273224043715847,0.040983606557377046,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88243,4,4,4,2132.46,2132.46,2132.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2132.46,2132.46,2132.46,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88244,5,1,1,3263.0800000000004,780.92,780.92,0.01366120218579235,0.00546448087431694,0.00819672131147541,5,1,1,3263.0800000000004,780.92,780.92,0.01366120218579235,0.00546448087431694,0.00819672131147541,5,1,1,0.01366120218579235,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88245,4,3,3,1893.6899999999998,1570.36,1570.36,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,1893.6899999999998,1570.36,1570.36,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88246,4,4,4,2636.49,2636.49,2636.49,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2636.49,2636.49,2636.49,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88247,4,4,1,2538.99,2538.99,868.44,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,2538.99,2538.99,868.44,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88248,4,4,4,3285.09,3285.09,3285.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3285.09,3285.09,3285.09,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88249,4,1,1,2832.4,951.88,951.88,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,2832.4,951.88,951.88,0.01092896174863388,0.00546448087431694,0.00819672131147541,4,1,1,0.01092896174863388,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88250,3,0,0,1989.3899999999999,0.0,0.0,0.00819672131147541,0.0,0.0,3,0,0,1989.3899999999999,0.0,0.0,0.00819672131147541,0.0,0.0,3,0,0,0.00819672131147541,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
88251,4,4,4,2144.84,2144.84,2144.84,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2144.84,2144.84,2144.84,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88252,12,12,11,8425.31,8425.31,7580.499999999998,0.03278688524590164,0.06557377049180328,0.09016393442622951,12,12,11,8425.31,8425.31,7580.499999999998,0.03278688524590164,0.06557377049180328,0.09016393442622951,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88253,4,4,4,3563.58,3563.58,3563.58,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3563.58,3563.58,3563.58,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88254,4,4,4,1393.1,1393.1,1393.1,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1393.1,1393.1,1393.1,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88255,2,1,0,1097.8799999999999,486.08,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,1097.8799999999999,486.08,0.0,0.00546448087431694,0.00546448087431694,0.0,2,1,0,0.00546448087431694,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0,0,-1,0.0,0.0,0.0,0
88256,4,4,4,2673.81,2673.81,2673.81,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2673.81,2673.81,2673.81,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88257,4,4,4,2050.4900000000002,2050.4900000000002,2050.4900000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2050.4900000000002,2050.4900000000002,2050.4900000000002,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88258,4,2,1,2612.77,1169.96,534.48,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2612.77,1169.96,534.48,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88259,4,2,2,2647.1600000000003,902.6800000000001,902.6800000000001,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2647.1600000000003,902.6800000000001,902.6800000000001,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88261,4,4,4,2534.87,2534.87,2534.87,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2534.87,2534.87,2534.87,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88262,4,4,4,3609.89,3609.89,3609.89,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3609.89,3609.89,3609.89,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88263,5,5,5,2475.7699999999995,2475.7699999999995,2475.7699999999995,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,2475.7699999999995,2475.7699999999995,2475.7699999999995,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88264,4,4,4,2459.44,2459.44,2459.44,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2459.44,2459.44,2459.44,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88265,5,4,3,4866.0599999999995,3528.4900000000002,2454.17,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,4866.0599999999995,3528.4900000000002,2454.17,0.01366120218579235,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88266,4,3,2,3686.6099999999997,2983.17,2006.12,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,3686.6099999999997,2983.17,2006.12,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88267,4,4,2,3648.8,3648.8,1872.1799999999998,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3648.8,3648.8,1872.1799999999998,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88268,4,4,3,3088.88,3088.88,2744.52,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3088.88,3088.88,2744.52,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88269,4,3,2,2555.69,2499.4300000000003,1846.02,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,2555.69,2499.4300000000003,1846.02,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88270,4,4,4,2121.0699999999997,2121.0699999999997,2121.0699999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2121.0699999999997,2121.0699999999997,2121.0699999999997,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88271,5,4,3,3888.02,2942.2,2556.13,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,3888.02,2942.2,2556.13,0.01366120218579235,0.02185792349726776,0.02459016393442623,5,4,3,0.01366120218579235,0.02185792349726776,0.02459016393442623,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88272,5,5,5,3693.78,3693.78,3693.78,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3693.78,3693.78,3693.78,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88273,4,4,4,2984.25,2984.25,2984.25,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2984.25,2984.25,2984.25,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88274,4,4,3,1810.62,1810.62,1458.75,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,1810.62,1810.62,1458.75,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88275,4,4,4,2653.3,2653.3,2653.3,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2653.3,2653.3,2653.3,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88276,4,4,3,3311.6499999999996,3311.6499999999996,2440.79,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,3311.6499999999996,3311.6499999999996,2440.79,0.01092896174863388,0.02185792349726776,0.02459016393442623,4,4,3,0.01092896174863388,0.02185792349726776,0.02459016393442623,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88277,4,4,4,1797.77,1797.77,1797.77,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1797.77,1797.77,1797.77,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88278,4,2,2,2966.22,1350.26,1350.26,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2966.22,1350.26,1350.26,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,1,1,1,0.00273224043715847,0.00546448087431694,0.00819672131147541,0,0,0,0.0,0.0,0.0,0
88279,4,4,4,2238.29,2238.29,2238.29,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2238.29,2238.29,2238.29,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88280,4,4,4,3328.0199999999995,3328.0199999999995,3328.0199999999995,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3328.0199999999995,3328.0199999999995,3328.0199999999995,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88281,4,4,2,3128.5699999999997,3128.5699999999997,1607.72,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,3128.5699999999997,3128.5699999999997,1607.72,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88282,5,5,5,3795.46,3795.46,3795.46,0.01366120218579235,0.0273224043715847,0.040983606557377046,5,5,5,3795.46,3795.46,3795.46,0.01366120218579235,0.0273224043715847,0.040983606557377046,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88283,4,4,4,1977.64,1977.64,1977.64,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1977.64,1977.64,1977.64,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88284,4,4,4,1911.6399999999999,1911.6399999999999,1911.6399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,1911.6399999999999,1911.6399999999999,1911.6399999999999,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88285,4,3,2,1872.88,1411.2199999999998,1075.1,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,1872.88,1411.2199999999998,1075.1,0.01092896174863388,0.01639344262295082,0.01639344262295082,4,3,2,0.01092896174863388,0.01639344262295082,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88286,4,2,1,2762.41,1565.4099999999999,1000.03,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,2762.41,1565.4099999999999,1000.03,0.01092896174863388,0.01092896174863388,0.00819672131147541,4,2,1,0.01092896174863388,0.01092896174863388,0.00819672131147541,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88287,4,3,1,2180.77,1518.23,361.89,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,2180.77,1518.23,361.89,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88288,1,0,0,454.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,454.96,0.0,0.0,0.00273224043715847,0.0,0.0,1,0,0,0.00273224043715847,0.0,0.0,0,0,0,0.0,0.0,0.0,0,-1,-1,0.0,0.0,0.0,0
88289,4,4,4,2683.59,2683.59,2683.59,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2683.59,2683.59,2683.59,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88290,5,5,4,2389.59,2389.59,1794.3400000000001,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,2389.59,2389.59,1794.3400000000001,0.01366120218579235,0.0273224043715847,0.03278688524590164,5,5,4,0.01366120218579235,0.0273224043715847,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88291,5,5,3,2805.29,2805.29,1395.14,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,2805.29,2805.29,1395.14,0.01366120218579235,0.0273224043715847,0.02459016393442623,5,5,3,0.01366120218579235,0.0273224043715847,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88292,4,2,2,3148.44,1237.25,1237.25,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,3148.44,1237.25,1237.25,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88293,4,4,1,3394.3199999999997,3394.3199999999997,580.96,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,3394.3199999999997,3394.3199999999997,580.96,0.01092896174863388,0.02185792349726776,0.00819672131147541,4,4,1,0.01092896174863388,0.02185792349726776,0.00819672131147541,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88294,4,4,2,2421.92,2421.92,1035.46,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,2421.92,2421.92,1035.46,0.01092896174863388,0.02185792349726776,0.01639344262295082,4,4,2,0.01092896174863388,0.02185792349726776,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88295,4,2,2,2708.09,1629.94,1629.94,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,2708.09,1629.94,1629.94,0.01092896174863388,0.01092896174863388,0.01639344262295082,4,2,2,0.01092896174863388,0.01092896174863388,0.01639344262295082,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88296,4,4,4,2667.15,2667.15,2667.15,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,2667.15,2667.15,2667.15,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88297,4,3,1,934.49,751.26,463.94,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,934.49,751.26,463.94,0.01092896174863388,0.01639344262295082,0.00819672131147541,4,3,1,0.01092896174863388,0.01639344262295082,0.00819672131147541,1,1,0,0.00273224043715847,0.00546448087431694,0.0,0,0,0,0.0,0.0,0.0,0
88298,4,3,3,2378.91,2015.3400000000001,2015.3400000000001,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,2378.91,2015.3400000000001,2015.3400000000001,0.01092896174863388,0.01639344262295082,0.02459016393442623,4,3,3,0.01092896174863388,0.01639344262295082,0.02459016393442623,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
88299,4,4,4,3053.75,3053.75,3053.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,3053.75,3053.75,3053.75,0.01092896174863388,0.02185792349726776,0.03278688524590164,4,4,4,0.01092896174863388,0.02185792349726776,0.03278688524590164,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0
